currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
62453,788.59,768.61,769.36,765.18,772.93,115.72,-850.10,556.64,0.46,5.44,-1.21,-45.73
62487,788.65,768.67,769.29,765.01,772.90,97.66,-840.33,551.76,0.15,1.45,0.22,-45.69
62520,788.65,768.61,769.28,765.05,772.90,108.40,-850.59,563.48,2.40,2.36,-0.75,-45.94
62554,788.71,768.58,769.35,765.06,772.92,106.93,-857.42,571.78,0.55,2.56,-3.06,-44.13
62589,788.83,768.62,769.28,765.09,772.96,109.37,-836.43,551.27,-0.95,-1.18,-0.38,-47.21
62623,788.90,768.59,769.24,765.10,772.96,109.86,-855.96,555.18,1.83,-1.13,-1.89,-48.37
62657,789.02,768.58,769.28,765.08,772.99,99.12,-848.14,560.06,2.24,1.63,-1.78,-47.51
62691,789.04,768.56,769.23,764.92,772.94,94.73,-846.68,569.34,-1.00,3.68,2.60,-46.23
62724,789.03,768.53,769.30,764.97,772.96,109.86,-838.38,554.69,0.16,2.91,3.47,-45.05
62758,789.04,768.57,769.24,765.00,772.97,117.19,-846.68,557.62,0.61,2.87,0.25,-47.20
62792,788.96,768.58,769.23,765.01,772.95,102.54,-844.24,553.22,1.18,3.64,1.64,-47.30
62826,789.01,768.63,769.27,764.96,772.97,112.79,-844.73,564.94,-0.74,1.66,0.14,-46.31
62860,788.93,768.62,769.32,764.97,772.96,98.63,-838.87,562.01,0.38,-0.29,1.44,-44.73
62894,788.96,768.59,769.32,765.06,772.98,114.26,-852.05,559.08,1.25,0.49,1.60,-46.04
62928,788.91,768.63,769.33,765.11,772.99,108.40,-860.84,553.22,0.29,2.96,-1.21,-46.66
62962,789.01,768.60,769.27,765.00,772.97,112.30,-840.82,560.06,0.49,2.02,-0.08,-46.65
62996,788.98,768.60,769.24,764.97,772.95,101.07,-848.14,562.99,-1.52,2.84,-0.36,-46.77
63030,789.02,768.60,769.29,764.97,772.97,103.03,-846.19,569.82,0.50,-0.15,1.79,-45.80
63064,789.02,768.58,769.28,765.00,772.97,100.59,-843.75,561.04,-1.64,2.07,1.63,-46.37
63098,789.09,768.51,769.27,764.94,772.95,114.26,-843.26,550.29,1.28,2.27,0.34,-45.20
63132,789.12,768.47,769.21,765.03,772.95,91.80,-829.59,544.43,0.82,1.11,-0.36,-47.91
63167,789.19,768.54,769.27,764.92,772.98,101.56,-850.59,556.64,0.72,-0.98,-1.02,-45.62
63201,789.24,768.43,769.22,764.90,772.95,104.49,-840.82,553.22,-0.46,0.97,0.50,-45.70
63235,789.32,768.50,769.23,764.84,772.97,108.89,-831.54,557.13,2.01,0.36,0.77,-45.39
63269,789.34,768.46,769.19,764.88,772.97,110.35,-842.29,556.15,2.23,1.00,-1.24,-46.84
63303,789.46,768.52,769.25,764.82,773.01,106.93,-844.73,559.57,3.69,4.47,2.67,-45.43
63337,789.47,768.45,769.05,764.78,772.94,113.28,-847.17,543.46,1.88,0.35,0.32,-49.29
63371,789.53,768.34,769.08,764.75,772.92,103.03,-854.98,550.78,0.53,-2.13,1.56,-47.30
63405,789.55,768.41,769.13,764.68,772.94,112.79,-839.84,559.08,-0.37,4.24,1.89,-45.69
63439,789.60,768.35,769.10,764.69,772.94,109.86,-851.07,551.76,1.37,1.49,-0.40,-46.29
63473,789.62,768.43,769.08,764.69,772.95,96.68,-849.61,546.87,0.28,0.92,0.05,-47.54
63508,789.69,768.38,769.06,764.66,772.95,98.14,-846.68,547.36,-0.15,3.94,0.79,-47.29
63543,789.76,768.39,769.11,764.70,772.99,117.19,-846.19,543.95,-0.05,4.03,-2.09,-46.93
63577,789.80,768.37,769.07,764.67,772.98,106.45,-853.52,553.22,-0.08,1.82,2.18,-47.49
63611,789.85,768.37,769.05,764.58,772.96,101.56,-844.73,563.96,1.16,1.79,-0.60,-47.04
63646,789.93,768.32,769.05,764.64,772.99,112.79,-847.17,550.78,-2.02,2.40,4.70,-47.53
63679,789.96,768.26,769.02,764.61,772.96,105.96,-844.24,553.22,0.33,-0.85,-1.11,-47.59
63713,789.96,768.33,769.01,764.53,772.96,105.47,-852.05,556.15,-0.41,2.72,1.16,-47.21
63747,790.05,768.38,769.02,764.52,772.99,105.47,-849.12,559.08,0.50,1.63,-1.66,-47.66
63782,790.19,768.40,769.00,764.52,773.03,105.96,-845.21,556.64,0.84,2.04,1.26,-48.68
63816,790.11,768.31,769.02,764.51,772.99,118.16,-849.12,551.27,1.13,0.34,1.29,-47.09
63850,790.08,768.30,768.97,764.60,772.99,110.35,-849.12,557.13,0.82,-0.24,2.05,-49.42
63884,790.28,768.32,768.98,764.51,773.03,104.00,-840.82,567.87,1.88,0.99,1.56,-48.71
63918,790.31,768.37,769.02,764.54,773.06,106.45,-854.98,555.18,0.94,2.31,-0.16,-48.57
63952,790.29,768.28,769.03,764.47,773.02,103.52,-851.56,554.69,-0.05,1.05,-1.42,-46.68
63986,790.29,768.27,768.96,764.52,773.01,103.52,-849.61,553.71,-0.61,0.82,-1.29,-49.05
64020,790.30,768.29,768.96,764.54,773.02,123.54,-851.07,555.18,2.87,-0.41,1.58,-49.55
64054,790.37,768.31,768.98,764.49,773.03,108.89,-836.43,544.92,0.18,2.51,-0.67,-48.68
64087,790.48,768.33,769.00,764.50,773.08,102.05,-851.07,547.85,0.39,0.44,-0.17,-48.68
64121,790.42,768.25,768.96,764.39,773.00,109.37,-844.24,562.99,0.58,1.80,-1.99,-47.41
64154,790.44,768.24,768.96,764.50,773.03,106.93,-848.63,545.41,0.08,1.40,0.86,-48.98
64188,790.43,768.26,768.95,764.47,773.03,102.05,-859.37,555.66,0.25,2.58,0.76,-48.95
64221,790.42,768.25,768.98,764.34,773.00,102.05,-851.07,543.46,2.40,0.73,-2.18,-46.01
64256,790.44,768.21,768.98,764.37,773.00,125.98,-846.68,551.76,0.56,2.70,1.29,-46.32
64290,790.37,768.27,768.91,764.34,772.97,103.03,-863.28,547.85,1.12,2.31,0.76,-47.88
64323,790.39,768.27,768.95,764.39,773.00,103.52,-838.38,548.83,1.79,-2.87,-0.28,-47.61
64357,790.42,768.30,768.96,764.32,773.00,102.54,-851.07,546.87,0.54,3.10,-2.05,-46.84
64391,790.52,768.31,768.95,764.32,773.02,110.84,-835.94,540.53,1.40,0.08,-1.81,-47.46
64425,790.38,768.21,768.90,764.42,772.98,105.96,-847.17,562.01,1.95,0.45,0.91,-48.88
64458,790.40,768.30,768.93,764.33,772.99,110.84,-839.36,552.73,-0.71,0.81,-1.72,-47.67
64494,790.42,768.23,768.91,764.34,772.98,98.63,-844.24,544.92,-0.37,0.82,1.79,-47.72
64528,790.38,768.24,769.00,764.37,773.00,104.49,-851.56,549.80,1.21,1.92,1.36,-45.99
64562,790.37,768.30,768.91,764.42,773.00,117.68,-835.94,552.73,-0.71,2.57,0.21,-49.33
64596,790.27,768.28,768.94,764.37,772.96,106.93,-842.77,553.71,1.18,1.11,0.21,-47.42
64630,790.28,768.25,768.93,764.46,772.98,112.79,-849.61,552.73,-0.69,1.53,-1.39,-48.59
64665,790.26,768.27,768.94,764.43,772.97,112.79,-839.36,560.06,1.65,3.50,1.00,-48.20
64699,790.30,768.28,768.95,764.43,772.99,105.96,-853.03,561.04,1.93,3.28,-0.34,-47.98
64733,790.24,768.27,768.96,764.42,772.97,112.30,-835.45,555.66,-1.14,2.18,1.71,-47.38
64767,790.16,768.36,768.98,764.47,772.99,115.72,-837.40,555.18,-0.27,0.69,0.70,-48.16
64801,790.11,768.32,768.95,764.38,772.94,95.21,-852.05,546.87,0.65,2.31,1.08,-46.84
64835,790.15,768.32,769.03,764.40,772.98,101.56,-856.45,551.76,4.76,-0.35,-2.21,-45.39
64869,790.19,768.32,768.95,764.37,772.96,113.77,-842.77,560.55,-1.27,0.94,-0.56,-46.95
64903,790.17,768.29,769.02,764.37,772.96,102.54,-849.61,551.76,-0.39,0.93,2.21,-45.18
64937,790.05,768.34,768.94,764.50,772.96,105.47,-849.61,549.80,0.05,1.42,-2.66,-48.87
64971,790.07,768.32,768.98,764.51,772.97,111.33,-855.47,563.96,0.98,2.29,0.76,-48.00
65006,790.07,768.29,768.92,764.53,772.95,99.61,-847.17,557.62,-0.55,2.68,0.97,-49.59
65040,790.07,768.33,769.00,764.53,772.98,109.86,-839.36,552.73,-0.08,0.34,2.10,-47.78
65074,790.07,768.30,769.00,764.53,772.98,100.10,-849.12,552.73,0.09,2.89,-0.15,-47.80
65108,790.07,768.36,768.95,764.56,772.98,108.40,-845.21,560.06,0.69,0.14,1.34,-49.84
65142,790.11,768.32,769.00,764.49,772.98,104.49,-849.61,559.08,0.04,1.22,-2.20,-47.29
65176,790.09,768.32,769.04,764.55,773.00,97.66,-866.70,559.57,0.13,-0.30,3.21,-47.24
65210,790.08,768.36,768.99,764.47,772.97,101.56,-852.54,556.64,0.06,1.00,1.77,-47.37
65244,790.00,768.37,769.02,764.49,772.97,96.19,-846.68,550.29,-0.27,-0.66,4.08,-46.91
65278,789.98,768.41,768.97,764.49,772.96,113.28,-850.10,539.55,0.76,4.01,-0.58,-48.37
65312,789.90,768.33,768.99,764.55,772.94,99.61,-839.84,551.27,-1.15,2.19,0.37,-47.81
65347,789.84,768.35,768.99,764.60,772.95,107.42,-842.29,569.34,-0.58,1.78,-1.82,-48.48
65381,789.88,768.30,769.03,764.61,772.96,117.68,-846.68,557.13,-0.42,2.45,1.04,-47.48
65415,789.78,768.36,768.98,764.65,772.94,110.35,-844.24,552.73,-0.31,2.90,-0.24,-49.30
65451,789.76,768.36,769.15,764.64,772.98,107.91,-843.26,561.04,0.87,0.39,1.09,-44.84
65485,789.81,768.42,769.07,764.69,773.00,97.17,-841.31,561.04,2.66,1.43,0.55,-48.37
65519,789.81,768.45,769.09,764.71,773.02,121.58,-854.00,549.32,0.47,1.66,0.70,-48.40
65553,789.70,768.37,769.11,764.69,772.97,109.37,-852.05,555.66,0.13,-1.23,-1.11,-46.59
65587,789.74,768.47,769.05,764.70,772.99,108.40,-841.31,561.04,0.56,2.58,0.93,-48.95
65621,789.72,768.44,769.12,764.70,772.99,117.68,-843.26,564.45,-0.63,2.19,0.83,-47.17
65655,789.64,768.50,769.08,764.77,773.00,107.42,-847.17,549.32,-0.29,2.71,-1.08,-49.28
65689,789.57,768.42,769.09,764.82,772.98,101.07,-844.73,558.59,0.46,1.63,0.27,-48.91
65722,789.58,768.37,769.14,764.76,772.96,107.91,-849.12,545.90,1.33,1.95,0.63,-46.37
65756,789.52,768.38,769.06,764.88,772.96,104.00,-840.33,559.08,-0.48,3.21,0.85,-49.89
65789,789.46,768.42,769.06,764.70,772.91,112.30,-846.68,540.53,-0.59,-1.19,4.73,-47.61
65823,789.57,768.40,769.09,764.76,772.95,98.14,-839.84,563.96,2.58,0.29,0.67,-47.89
65857,789.59,768.46,769.07,764.76,772.97,112.79,-849.12,555.66,-0.44,1.50,2.14,-49.00
65891,789.55,768.39,769.08,764.73,772.94,111.33,-850.59,563.48,2.15,2.00,2.15,-47.49
65925,789.56,768.41,769.03,764.70,772.92,110.84,-849.61,557.62,1.31,0.93,-0.45,-48.48
65958,789.60,768.44,769.03,764.69,772.94,96.19,-844.73,552.73,-2.30,0.76,0.30,-48.82
65992,789.66,768.36,769.04,764.70,772.94,112.30,-856.45,553.71,1.84,0.21,-0.54,-48.29
66026,789.49,768.45,769.02,764.68,772.91,117.68,-844.73,574.22,0.44,1.47,0.20,-48.36
66060,789.52,768.41,769.04,764.67,772.91,112.30,-857.91,545.90,0.57,0.67,0.44,-47.69
66094,789.50,768.38,769.05,764.70,772.91,111.82,-842.29,555.18,2.23,-0.26,-2.53,-47.45
66128,789.57,768.35,769.09,764.58,772.90,102.54,-839.84,541.50,-0.36,3.24,1.15,-44.73
66162,789.53,768.38,768.99,764.71,772.90,102.54,-841.80,556.64,-0.50,3.04,-1.20,-49.19
66196,789.51,768.40,769.00,764.61,772.88,117.68,-838.38,557.62,1.72,0.07,1.06,-47.73
66230,789.44,768.43,769.02,764.53,772.85,114.26,-850.59,559.08,2.35,-0.51,-1.21,-46.00
66264,789.54,768.34,769.07,764.60,772.89,113.28,-844.24,547.85,1.56,1.98,1.01,-45.48
66298,789.48,768.39,769.02,764.62,772.88,109.86,-850.10,549.80,1.19,0.38,2.37,-47.32
66333,789.38,768.30,769.02,764.60,772.83,124.51,-837.40,559.57,0.28,1.32,2.31,-45.94
66367,789.42,768.26,769.02,764.57,772.82,114.26,-843.75,543.95,1.32,1.63,-1.23,-45.32
66402,789.47,768.31,768.97,764.61,772.84,100.59,-860.84,556.15,0.15,1.27,-0.06,-47.51
66436,789.57,768.34,769.09,764.56,772.89,120.12,-846.68,541.99,-0.28,0.60,1.54,-44.41
66471,789.59,768.32,769.02,764.61,772.89,99.61,-833.01,550.78,-0.24,2.32,0.94,-46.72
66505,789.65,768.35,769.01,764.59,772.90,105.96,-854.00,542.97,1.01,0.38,0.26,-47.36
66539,789.66,768.25,769.01,764.52,772.86,110.84,-844.73,553.22,1.69,0.91,0.60,-45.41
66573,789.68,768.27,768.97,764.59,772.88,112.79,-845.70,550.78,1.13,0.42,0.83,-47.76
66607,789.72,768.27,769.05,764.44,772.87,105.47,-844.73,557.13,-1.91,2.15,-1.12,-43.71
66641,789.73,768.30,769.01,764.53,772.89,100.59,-841.80,562.99,1.74,1.11,2.68,-46.28
66675,789.68,768.32,768.95,764.50,772.86,107.42,-845.70,550.78,0.47,1.35,0.95,-47.28
66709,789.72,768.20,768.99,764.50,772.85,112.79,-862.30,544.92,0.50,1.44,-0.29,-45.50
66744,789.79,768.29,768.99,764.55,772.90,90.82,-854.49,548.34,-1.09,2.95,0.16,-47.10
66778,789.78,768.23,768.92,764.53,772.86,107.91,-849.61,554.69,1.25,2.60,0.84,-48.16
66812,789.75,768.29,768.92,764.53,772.87,114.26,-842.77,553.22,-0.07,3.09,0.68,-48.46
66846,789.85,768.27,769.03,764.62,772.94,118.16,-845.70,561.04,0.63,1.24,-1.18,-47.07
66880,789.84,768.22,769.00,764.53,772.90,107.91,-843.26,563.48,1.17,1.97,1.32,-46.37
66914,789.85,768.30,768.96,764.49,772.90,119.14,-848.63,557.62,0.83,2.02,-0.50,-47.35
66948,789.97,768.25,768.97,764.49,772.92,104.98,-851.56,554.20,0.31,1.63,1.34,-47.01
66982,789.98,768.31,768.96,764.47,772.93,107.91,-843.26,555.66,-1.40,-0.31,0.79,-47.50
67017,790.02,768.32,768.90,764.45,772.92,108.40,-837.40,555.18,0.53,1.43,-0.31,-48.78
67051,790.07,768.24,768.89,764.50,772.93,103.03,-842.29,564.94,-0.53,2.24,-1.07,-49.32
67085,790.04,768.31,768.97,764.42,772.93,126.46,-841.80,555.18,-0.62,0.31,-0.37,-46.75
67119,790.13,768.17,768.96,764.44,772.93,106.45,-848.14,549.80,0.12,2.22,-0.73,-46.67
67153,790.05,768.20,768.90,764.41,772.89,113.28,-854.98,549.32,0.24,1.60,-0.44,-47.67
67187,790.17,768.24,768.92,764.37,772.92,103.52,-848.63,555.66,2.57,1.98,1.88,-47.12
67221,790.28,768.15,768.90,764.32,772.91,101.56,-840.33,555.18,2.50,0.04,1.95,-46.69
67255,790.32,768.20,768.97,764.41,772.97,112.79,-849.61,554.20,-0.95,0.89,1.92,-46.58
67289,790.32,768.27,768.90,764.36,772.96,115.72,-854.98,553.71,-1.18,0.79,-1.01,-48.35
67322,790.30,768.24,768.89,764.28,772.93,103.03,-845.70,550.78,3.28,0.50,0.80,-47.13
67358,790.40,768.24,768.88,764.31,772.96,109.37,-847.66,555.18,1.45,-0.72,-0.61,-47.94
67391,790.45,768.18,768.86,764.29,772.94,108.40,-845.21,561.04,1.99,1.85,1.13,-47.94
67425,790.40,768.21,768.95,764.26,772.95,109.86,-832.52,550.78,2.03,-0.27,1.08,-45.28
67459,790.38,768.23,768.87,764.30,772.94,98.14,-854.00,550.78,2.34,3.36,-1.42,-47.91
67493,790.35,768.11,768.86,764.26,772.89,118.65,-854.49,545.90,0.87,1.02,2.73,-46.45
67527,790.49,768.14,768.87,764.29,772.95,114.26,-850.59,564.94,-0.79,0.31,-2.49,-47.46
67560,790.49,768.12,768.87,764.32,772.95,103.03,-845.21,559.08,-0.73,-0.83,1.60,-47.86
67594,790.56,768.15,768.83,764.41,772.99,114.75,-853.03,545.90,-0.82,0.24,3.35,-50.53
67628,790.60,768.12,768.83,764.26,772.95,120.12,-847.66,548.83,-0.87,1.82,-1.29,-48.16
67662,790.61,768.18,768.89,764.29,772.99,104.49,-859.86,559.08,0.63,0.40,-0.52,-47.72
67696,790.68,768.04,768.82,764.32,772.97,102.05,-852.54,550.29,2.47,0.25,0.21,-49.01
67730,790.70,768.14,768.87,764.28,773.00,104.00,-845.21,575.20,0.31,2.04,-0.27,-47.95
67764,790.66,768.07,768.84,764.20,772.94,115.72,-838.38,560.06,-0.93,1.84,1.10,-46.91
67798,790.69,768.09,768.84,764.18,772.95,118.16,-838.87,550.29,-1.02,1.66,0.37,-46.95
67832,790.77,768.14,768.80,764.23,772.98,116.21,-840.82,550.78,0.20,1.55,0.24,-49.47
67866,790.71,768.03,768.80,764.23,772.94,116.70,-850.10,544.92,0.18,2.15,-0.20,-48.25
67900,790.66,768.11,768.79,764.19,772.94,110.35,-838.87,548.83,1.34,1.11,0.78,-48.27
67934,790.64,768.05,768.81,764.26,772.94,106.93,-854.49,551.76,0.24,-0.65,1.24,-48.28
67969,790.58,768.13,768.82,764.27,772.95,99.12,-836.91,559.57,0.37,1.93,0.15,-48.66
68003,790.59,768.10,768.80,764.26,772.94,107.91,-857.42,561.52,0.60,1.00,-1.24,-48.96
68037,790.57,768.10,768.83,764.28,772.94,103.52,-845.70,558.11,-0.45,0.22,1.11,-48.30
68071,790.39,768.13,768.83,764.36,772.93,118.65,-850.59,546.87,0.16,-1.91,-0.31,-49.24
68105,790.38,768.17,768.85,764.26,772.92,111.82,-855.96,557.13,-1.56,0.81,-0.99,-47.61
68139,790.38,768.19,768.88,764.30,772.94,113.77,-850.10,553.71,0.23,3.54,0.82,-47.45
68173,790.27,768.19,768.89,764.32,772.92,108.40,-849.61,544.43,0.59,1.27,-0.23,-47.09
68207,790.16,768.25,768.94,764.32,772.92,112.30,-834.96,559.57,0.39,0.14,0.35,-46.08
68242,790.09,768.22,768.94,764.44,772.92,108.89,-849.12,556.64,1.33,0.92,-2.80,-47.24
68276,790.04,768.19,768.96,764.47,772.91,105.47,-854.00,547.36,1.37,1.92,-1.77,-46.75
68311,789.99,768.29,768.95,764.50,772.93,116.70,-838.87,546.87,-0.53,0.09,1.57,-48.00
68346,789.96,768.31,768.95,764.53,772.94,113.28,-855.96,554.69,3.40,1.74,0.73,-48.49
68380,789.95,768.24,768.98,764.59,772.94,111.33,-843.26,561.04,0.91,-0.95,1.39,-48.08
68414,789.90,768.25,769.00,764.60,772.94,116.70,-834.96,538.57,-0.17,1.45,1.63,-47.56
68448,789.89,768.27,769.01,764.58,772.94,117.19,-853.03,553.71,0.66,1.30,-0.24,-47.20
68482,789.79,768.33,769.05,764.59,772.94,116.70,-840.33,559.08,0.95,1.92,1.54,-46.47
68516,789.84,768.28,769.01,764.66,772.95,105.47,-833.50,557.62,-1.25,3.40,0.42,-48.40
68550,789.73,768.31,768.97,764.57,772.89,109.86,-851.56,558.11,-0.53,-0.26,-0.96,-47.80
68584,789.77,768.39,769.01,764.64,772.95,103.52,-843.75,555.18,-0.15,3.18,2.83,-48.79
68618,789.67,768.33,769.13,764.70,772.96,102.05,-842.29,554.69,-0.02,0.57,0.05,-45.77
68653,789.50,768.31,769.08,764.78,772.92,99.12,-833.98,552.73,1.16,4.53,-0.33,-47.33
68687,789.38,768.34,769.13,764.81,772.92,111.82,-848.14,548.34,0.64,-0.09,1.32,-46.57
68721,789.32,768.38,769.11,764.82,772.91,101.56,-844.73,558.11,1.60,0.33,0.99,-47.15
68755,789.25,768.41,769.14,764.86,772.92,112.30,-848.14,566.89,0.89,0.71,-1.47,-47.04
68789,789.30,768.50,769.18,764.86,772.96,105.96,-849.12,548.34,0.48,0.69,1.24,-47.00
68823,789.21,768.49,769.13,764.95,772.94,100.59,-857.42,561.04,0.48,1.40,-0.89,-49.33
68857,789.11,768.52,769.19,764.99,772.95,112.30,-850.59,549.80,1.09,-1.72,-0.18,-48.14
68891,789.12,768.54,769.19,764.99,772.96,106.93,-847.66,561.52,-0.74,2.98,0.45,-48.35
68924,789.20,768.49,769.18,765.02,772.97,100.10,-850.59,565.43,-1.05,0.79,0.27,-48.83
68958,789.17,768.50,769.22,764.92,772.96,102.54,-841.31,550.29,-1.53,0.56,-0.02,-46.47
68992,789.20,768.58,769.22,765.02,773.00,102.54,-863.28,553.71,0.54,1.51,0.44,-48.68
69025,789.13,768.54,769.21,765.00,772.97,104.49,-844.73,555.66,0.50,3.37,0.08,-48.06
69059,789.12,768.48,769.19,765.03,772.96,114.26,-838.87,557.62,2.24,0.80,2.05,-48.34
69093,789.09,768.44,769.21,764.99,772.93,109.37,-839.36,560.06,0.01,0.70,0.69,-46.93
69127,789.05,768.54,769.22,764.97,772.95,117.68,-841.80,553.71,-1.59,4.44,-0.92,-46.96
69160,789.04,768.60,769.29,765.03,772.99,113.77,-850.10,544.92,-0.64,4.32,-0.44,-46.75
69194,789.03,768.62,769.18,765.07,772.97,95.21,-843.75,565.92,-1.02,0.67,0.79,-50.02
69228,789.04,768.57,769.21,765.12,772.98,105.96,-848.14,569.34,1.62,0.88,2.57,-49.71
69263,788.92,768.58,769.31,765.16,772.99,96.19,-843.75,543.95,-0.66,2.14,0.37,-47.42
69297,788.99,768.51,769.27,765.09,772.96,120.61,-856.93,566.41,1.16,2.40,-2.29,-47.13
69331,788.96,768.61,769.23,765.11,772.98,115.23,-844.73,555.18,2.17,1.33,-1.03,-49.12
69365,788.99,768.58,769.25,765.15,772.99,117.19,-841.31,564.94,1.40,1.98,-0.38,-49.15
69400,789.02,768.50,769.30,765.13,772.99,109.86,-843.26,562.50,1.30,-1.45,0.24,-46.95
69434,789.03,768.55,769.34,765.12,773.01,109.37,-850.10,549.32,-0.56,1.15,-0.04,-46.25
69468,789.09,768.64,769.30,765.07,773.03,106.45,-846.68,560.55,0.76,2.68,-0.69,-47.44
69502,789.12,768.51,769.30,765.08,773.00,104.49,-859.37,555.18,-0.15,0.39,-0.27,-46.64
69536,789.15,768.64,769.25,765.08,773.03,104.49,-850.10,555.66,0.47,2.29,3.95,-49.14
69570,789.16,768.60,769.27,765.07,773.02,96.68,-857.91,545.41,2.31,-1.26,0.90,-48.20
69604,789.23,768.56,769.24,765.09,773.03,114.75,-840.33,562.99,1.32,0.44,2.25,-49.08
69638,789.12,768.52,769.20,765.01,772.97,107.91,-841.80,564.94,-1.44,3.40,-1.19,-48.20
69672,789.12,768.54,769.29,765.11,773.01,122.07,-847.66,548.34,-0.11,2.35,2.85,-47.68
69706,789.13,768.55,769.24,765.07,773.00,113.28,-839.36,560.55,0.89,-1.55,1.87,-48.37
69740,789.19,768.55,769.23,765.08,773.01,119.63,-845.21,562.01,-0.18,-0.05,-0.96,-49.11
69775,789.19,768.59,769.21,765.01,773.00,96.19,-837.40,557.62,0.56,1.89,0.30,-48.60
69809,789.26,768.66,769.22,765.02,773.04,99.12,-840.82,552.73,0.26,4.01,-0.61,-49.57
69843,789.28,768.63,769.23,765.01,773.03,104.98,-845.21,563.96,0.39,1.06,1.36,-48.98
69877,789.55,768.63,769.24,765.07,773.12,114.26,-852.05,553.71,0.22,0.60,-1.97,-50.35
69911,789.74,768.56,769.19,765.09,773.14,98.14,-853.03,561.04,1.32,2.43,0.38,-52.15
69945,789.87,768.62,769.24,765.00,773.18,111.33,-849.12,566.89,1.58,2.60,-1.68,-50.33
69979,789.99,768.67,769.26,764.99,773.23,108.89,-850.59,541.02,-2.37,0.78,-2.21,-50.55
70013,790.09,768.69,769.22,765.02,773.25,113.77,-854.00,549.32,0.32,-0.34,0.35,-52.61
70047,790.01,768.62,769.25,764.94,773.21,101.07,-866.70,536.62,-0.46,2.55,0.58,-49.84
70082,789.82,768.61,769.10,764.85,773.09,119.63,-857.42,561.04,0.69,0.72,-0.73,-51.45
70116,789.68,768.56,769.11,764.68,773.01,104.49,-830.08,571.29,-2.60,-0.32,-0.08,-47.73
70150,789.53,768.45,769.03,764.51,772.88,108.89,-852.54,556.15,0.37,2.03,1.44,-46.07
70184,789.39,768.51,768.95,764.45,772.82,103.52,-857.42,576.17,-0.82,-1.50,-2.85,-46.92
70220,789.42,768.31,768.93,764.39,772.76,98.14,-844.24,553.22,1.05,2.04,1.20,-45.07
70254,789.52,768.31,768.91,764.30,772.76,105.96,-848.63,554.69,1.74,1.02,0.69,-44.81
70288,789.81,768.22,768.82,764.21,772.77,100.10,-853.52,564.94,1.50,1.92,0.40,-45.84
70322,790.14,768.18,768.84,764.18,772.83,115.72,-840.82,561.04,-1.26,0.96,0.75,-45.81
70356,790.45,768.22,768.73,764.06,772.87,104.49,-853.52,547.36,0.92,2.50,-1.18,-48.12
70390,790.82,768.12,768.78,763.97,772.92,111.82,-846.68,560.55,-0.79,1.28,1.73,-45.96
70424,791.08,768.13,768.68,763.91,772.95,114.26,-852.05,558.59,-0.86,0.14,3.11,-48.48
70459,791.18,768.15,768.66,763.92,772.98,111.33,-853.03,551.27,1.18,1.99,-0.92,-49.68
70492,791.15,768.22,768.63,763.91,772.98,105.96,-831.05,557.62,-2.31,0.34,0.70,-50.68
70526,791.16,768.26,768.68,763.99,773.02,112.30,-866.21,529.30,-3.03,-0.53,-0.84,-51.18
70559,791.03,768.42,768.66,764.01,773.03,114.75,-849.12,546.87,1.59,1.91,-1.23,-52.77
70593,790.85,768.45,768.68,763.98,772.99,99.12,-833.98,546.39,2.24,1.26,0.94,-51.33
70626,790.67,768.41,768.72,763.92,772.93,104.98,-842.29,554.69,-1.20,1.31,1.34,-48.54
70660,790.31,768.51,768.72,764.00,772.89,120.12,-853.03,541.02,-4.15,1.96,1.79,-49.24
70694,789.89,768.57,768.78,764.00,772.81,120.61,-829.10,582.52,1.77,2.03,-0.58,-46.81
70728,789.39,768.56,768.78,764.08,772.70,106.93,-849.12,549.80,-1.89,1.99,1.63,-46.18
70762,788.97,768.63,768.83,764.06,772.62,109.37,-860.84,558.59,-1.47,-0.75,0.37,-43.87
70796,788.81,768.63,768.83,764.05,772.58,111.82,-866.70,545.90,-1.61,2.53,-0.95,-43.13
70829,788.57,768.65,768.84,764.10,772.54,96.68,-832.03,564.94,2.53,0.85,-0.67,-42.83
70863,788.39,768.64,768.91,764.15,772.52,88.87,-856.93,559.08,-0.66,-0.90,3.05,-41.29
70897,788.22,768.65,768.85,764.21,772.48,113.77,-844.24,558.11,4.19,-0.10,1.11,-43.03
70931,787.89,768.58,768.86,764.11,772.36,102.54,-851.07,550.78,0.02,3.76,0.06,-39.82
70965,787.80,768.58,768.86,764.06,772.33,104.00,-849.12,562.50,0.70,1.87,-0.18,-38.58
70999,787.69,768.66,768.91,764.14,772.35,108.40,-839.36,556.15,0.31,1.54,0.67,-39.00
71033,787.56,768.69,768.85,764.14,772.31,115.23,-844.24,568.85,0.23,0.95,2.15,-40.12
71068,787.35,768.67,768.92,764.11,772.26,121.09,-855.47,555.66,1.04,1.87,1.39,-36.98
71102,787.21,768.69,768.91,764.06,772.22,105.96,-843.75,566.41,-2.56,1.99,1.62,-36.16
71136,787.03,768.67,768.83,764.11,772.16,118.65,-842.29,545.90,1.91,0.05,1.65,-38.33
71172,786.73,768.70,768.87,764.06,772.09,68.36,-862.79,564.94,-0.79,4.76,-0.51,-35.67
71206,786.40,768.81,768.93,764.17,772.08,121.58,-825.20,561.04,-0.95,-1.52,1.82,-35.58
