currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
69015,774.02,768.30,760.35,756.37,764.76,55.18,-864.75,556.64,1.10,4.20,-1.56,-88.02
69049,773.84,768.43,760.42,756.43,764.78,60.55,-858.89,535.16,-0.60,0.57,-0.60,-87.58
69084,773.71,768.49,760.49,756.56,764.81,52.25,-853.03,542.48,1.49,2.78,1.76,-87.78
69118,773.50,768.62,760.55,756.54,764.80,60.06,-837.89,552.73,-0.76,-0.15,-0.47,-86.38
69152,773.44,768.61,760.59,756.64,764.82,55.18,-849.61,550.78,1.38,1.75,0.07,-86.38
69186,773.37,768.63,760.63,756.64,764.82,38.57,-858.89,547.85,-0.84,0.79,0.71,-85.44
69221,773.42,768.70,760.63,756.63,764.84,54.20,-849.61,565.92,2.46,0.47,-2.61,-85.83
69255,773.40,768.68,760.68,756.61,764.84,55.66,-864.75,555.18,-2.08,2.04,0.12,-84.27
69289,773.36,768.80,760.65,756.66,764.87,44.92,-848.14,554.20,1.80,2.21,0.13,-86.55
69324,773.24,768.78,760.57,756.66,764.81,59.57,-861.82,550.29,-1.66,0.75,0.92,-87.96
69358,773.28,768.71,760.62,756.72,764.83,47.85,-850.10,549.80,0.65,0.63,-0.34,-87.08
69392,773.20,768.82,760.66,756.75,764.86,69.82,-857.91,543.46,2.02,1.40,-0.64,-87.26
69426,773.12,768.69,760.68,756.71,764.80,53.71,-854.98,544.92,-0.23,1.60,0.37,-84.79
69461,773.09,768.76,760.66,756.70,764.80,45.41,-855.47,549.80,-0.75,-0.67,0.05,-85.68
69495,773.16,768.82,760.73,756.69,764.85,44.43,-867.19,544.43,1.92,1.54,-0.21,-84.31
69529,773.09,768.80,760.70,756.71,764.83,54.20,-854.00,543.46,2.56,3.27,-0.42,-85.16
69563,773.08,768.83,760.62,756.69,764.81,47.36,-864.75,539.55,-0.31,1.51,-1.35,-87.07
69598,772.99,768.86,760.68,756.82,764.84,71.29,-825.20,542.48,-1.31,1.33,3.74,-87.21
69632,772.88,769.04,760.66,756.78,764.84,29.30,-833.50,555.66,-1.75,0.89,-0.43,-88.28
69666,772.66,769.03,760.68,756.85,764.81,60.55,-879.39,536.13,1.16,-0.44,1.30,-88.05
69699,772.30,769.16,760.73,756.89,764.77,43.95,-855.96,550.29,1.10,3.01,0.74,-87.22
69733,771.85,769.34,760.80,757.03,764.76,41.02,-857.91,547.85,4.50,1.00,1.79,-87.27
69767,771.32,769.44,760.89,757.08,764.68,51.27,-846.68,547.36,1.53,0.29,-0.53,-84.91
69801,770.80,769.54,761.03,757.14,764.63,55.18,-854.98,548.34,1.57,1.11,1.20,-81.12
69835,770.28,769.73,761.06,757.24,764.58,45.90,-853.52,564.94,1.90,1.46,2.50,-81.74
69869,769.94,769.93,761.15,757.33,764.59,56.15,-861.33,540.04,-2.00,3.72,1.98,-81.38
69903,769.43,770.04,761.21,757.38,764.51,54.20,-868.65,535.16,1.76,3.53,0.89,-79.47
69937,769.09,770.06,761.30,757.48,764.48,43.95,-860.84,549.80,0.87,0.26,1.18,-77.96
69971,768.78,770.15,761.40,757.60,764.48,54.69,-856.93,558.11,1.47,2.40,-0.28,-76.88
70005,768.45,770.27,761.47,757.62,764.45,41.99,-861.82,558.59,2.41,0.82,0.24,-75.32
70039,768.08,770.32,761.51,757.63,764.39,44.92,-845.21,557.13,1.50,1.02,1.05,-73.46
70074,767.58,770.45,761.67,757.67,764.34,22.46,-855.47,564.45,1.57,4.26,-1.37,-69.28
70108,766.96,770.48,761.79,757.76,764.25,60.55,-860.35,555.66,0.31,-0.38,3.07,-65.86
70142,766.21,770.45,761.80,757.79,764.06,41.50,-858.89,552.25,2.05,2.46,1.13,-63.35
70176,765.59,770.47,761.89,757.84,763.95,49.80,-851.56,556.15,2.75,1.51,1.60,-59.70
70211,765.11,770.37,762.00,757.81,763.82,47.36,-847.66,564.45,3.45,1.77,-1.26,-54.10
70245,764.84,770.18,762.06,757.77,763.71,33.69,-855.47,563.96,-0.69,4.09,-0.42,-49.46
70279,764.01,770.27,762.07,757.80,763.54,59.57,-873.54,551.76,0.21,1.48,-1.22,-47.43
70313,762.89,770.22,762.11,757.87,763.27,46.39,-832.52,560.55,2.43,0.86,1.25,-43.45
70348,762.45,770.26,762.09,757.72,763.13,47.36,-846.68,551.27,-0.40,0.83,2.20,-40.52
70382,762.08,770.02,761.75,757.45,762.82,47.85,-854.98,573.73,-0.58,1.88,2.11,-41.78
70416,763.26,769.50,761.50,757.08,762.84,39.55,-835.45,572.75,-3.02,-0.71,0.33,-42.54
70451,766.97,769.14,761.30,756.66,763.52,33.20,-840.82,567.38,-6.31,-2.44,-2.29,-51.09
70485,772.28,768.56,760.94,756.19,764.49,38.57,-861.82,552.73,-6.63,-3.15,-2.08,-66.73
70519,776.74,768.00,760.55,755.74,765.26,46.88,-865.72,554.69,1.53,-5.81,-4.46,-80.68
70555,779.75,767.43,760.40,755.39,765.74,61.52,-854.98,548.83,0.28,-4.82,-1.82,-84.93
70589,781.77,767.16,760.21,755.13,766.07,53.71,-833.01,553.22,-0.88,-0.74,-1.14,-90.59
70623,781.97,766.86,759.96,754.87,765.92,81.05,-868.65,520.51,-4.28,0.11,0.53,-91.31
70658,781.59,766.81,759.72,754.71,765.71,75.68,-865.23,524.41,-2.39,1.09,3.20,-93.37
70692,782.44,766.73,759.70,754.62,765.87,60.06,-860.84,528.81,-2.21,2.17,2.43,-94.65
70726,783.22,766.83,759.65,754.62,766.08,51.76,-855.96,534.18,4.95,0.85,-0.20,-99.23
70760,784.07,767.02,759.62,754.52,766.31,60.06,-852.54,535.16,4.55,-0.08,2.18,-103.31
70795,784.74,767.04,759.75,754.76,766.57,57.62,-873.05,553.71,4.95,2.75,0.72,-105.99
70829,783.93,767.11,759.85,755.29,766.54,56.15,-847.66,568.36,7.08,0.56,0.12,-109.02
70863,783.74,767.10,760.07,755.70,766.65,59.57,-852.05,543.95,7.05,2.50,2.07,-108.89
70897,783.45,767.13,760.25,756.04,766.72,57.13,-840.33,546.39,3.98,7.51,0.45,-108.49
70932,782.61,767.62,760.36,756.68,766.82,55.18,-841.80,572.27,12.40,7.71,0.33,-116.31
70966,781.73,768.01,760.37,757.15,766.82,60.06,-828.61,564.45,8.04,3.73,0.91,-123.12
71000,781.17,768.18,760.52,757.61,766.87,57.62,-835.94,577.64,7.93,3.15,-0.59,-125.53
71034,779.95,768.51,760.63,757.68,766.69,51.27,-812.99,570.80,4.49,4.66,-2.49,-122.30
71069,778.84,769.04,760.67,758.15,766.67,57.62,-834.96,568.36,5.80,4.15,1.58,-128.74
71103,778.52,769.20,760.44,758.40,766.64,58.59,-826.17,589.36,-0.38,3.74,-1.90,-138.16
71137,778.56,769.18,760.12,758.40,766.56,56.15,-843.26,573.24,1.32,2.76,-2.25,-146.09
71171,777.79,769.27,759.88,758.47,766.35,60.06,-833.98,588.38,0.42,3.80,0.94,-151.43
71205,777.98,769.34,759.57,758.17,766.26,45.41,-832.52,579.10,-3.47,2.44,1.09,-155.93
71239,778.27,769.17,759.15,757.78,766.09,43.46,-862.30,552.73,-3.86,1.94,-0.94,-160.13
71273,778.25,769.20,758.91,757.44,765.95,46.39,-837.89,577.15,-5.05,3.16,-0.08,-161.40
71306,777.95,769.20,758.73,757.25,765.78,57.13,-856.45,550.78,-4.94,3.53,2.18,-161.95
71340,778.24,769.21,758.53,756.93,765.73,56.15,-836.43,573.73,-2.16,3.37,1.89,-163.31
71374,778.31,769.21,758.38,756.63,765.63,55.66,-840.82,554.69,-3.50,1.80,0.59,-162.97
71408,778.24,769.02,758.27,756.42,765.49,59.08,-875.98,527.34,-4.74,-0.51,-1.01,-160.97
71442,778.44,769.17,758.31,756.54,765.62,42.48,-813.48,584.47,0.51,-1.04,1.47,-163.65
71476,778.02,769.29,758.25,756.45,765.50,52.73,-871.09,537.11,-6.56,1.06,-0.44,-163.24
71512,777.59,769.51,758.34,756.50,765.48,34.18,-845.21,537.11,0.16,2.51,1.71,-161.76
71546,777.51,769.85,758.40,756.55,765.58,57.13,-839.36,555.66,-0.06,-0.94,0.73,-163.71
71580,777.47,770.36,758.61,756.89,765.83,50.78,-844.73,558.11,5.18,3.17,2.54,-167.37
71614,777.28,770.71,758.74,757.24,765.99,64.45,-848.14,562.01,0.92,1.83,-0.13,-171.40
71648,777.27,770.94,758.83,757.39,766.11,58.11,-867.19,560.06,-0.44,2.27,2.22,-173.24
71682,776.89,771.29,758.89,757.60,766.17,39.55,-838.87,580.08,4.59,4.11,0.24,-176.16
71717,776.65,771.35,758.96,757.80,766.19,56.64,-865.23,536.13,1.89,2.52,1.86,-177.24
71751,776.71,771.26,758.91,757.60,766.12,42.48,-834.47,557.13,1.06,3.19,0.61,-174.90
71785,775.82,771.60,759.08,757.68,766.05,54.20,-862.79,543.95,-0.42,2.84,-0.59,-171.43
71819,775.72,771.51,759.17,757.84,766.06,27.34,-814.45,573.73,-4.24,1.11,2.81,-170.59
71854,775.59,771.20,758.92,757.54,765.81,62.99,-859.37,569.34,-2.63,2.17,-0.45,-169.55
71888,775.15,771.04,758.77,757.40,765.59,52.25,-850.59,553.22,-6.44,0.68,-1.53,-168.54
71922,774.25,770.89,758.60,757.33,765.27,59.57,-822.27,560.55,-5.89,4.46,1.18,-167.12
71956,773.75,770.43,758.42,757.10,764.93,44.92,-853.03,556.15,-10.56,-2.07,1.54,-163.05
71991,774.20,769.88,758.12,756.62,764.70,47.36,-844.24,568.36,-10.62,-1.17,0.65,-160.60
72025,773.94,769.42,757.86,756.35,764.39,52.25,-863.77,541.50,-10.16,-0.40,2.63,-158.47
72059,773.45,769.11,757.70,756.09,764.09,51.27,-869.63,531.74,-4.47,-0.47,-0.69,-154.31
72093,772.64,768.76,757.73,755.93,763.76,63.48,-870.12,518.07,-2.47,-0.82,-0.75,-145.72
72128,771.60,768.60,757.70,755.87,763.44,50.78,-869.14,537.60,-2.82,-0.60,-0.39,-140.72
72162,770.47,768.50,757.73,755.87,763.14,52.25,-865.72,544.43,-1.05,1.25,-0.29,-135.33
72196,768.32,768.58,757.73,755.85,762.62,54.20,-863.77,551.76,-3.18,4.05,1.69,-128.42
72230,766.64,768.74,757.83,755.73,762.23,45.41,-869.63,531.25,-6.24,1.35,3.76,-119.54
72265,766.26,768.56,757.72,755.60,762.04,46.39,-876.95,512.70,-11.76,1.02,1.22,-117.70
72299,767.27,767.74,757.75,755.43,762.05,50.78,-877.44,508.30,7.51,-2.04,-2.52,-111.37
72333,768.85,767.05,757.74,755.32,762.24,34.18,-791.50,607.42,3.18,-2.43,-4.18,-109.67
72367,771.70,766.74,757.66,755.08,762.80,37.11,-833.50,536.62,-9.05,-4.64,1.12,-115.60
72402,775.26,766.89,757.58,754.80,763.63,34.67,-811.04,552.25,-16.03,-2.20,1.94,-126.93
72436,777.42,767.41,757.68,754.85,764.34,89.84,-932.13,470.21,-0.25,0.10,-1.47,-136.72
72472,775.52,767.97,758.51,755.35,764.34,65.92,-922.36,476.07,33.44,2.29,1.15,-121.13
72506,772.78,768.17,759.38,755.96,764.07,41.99,-845.21,571.29,21.88,6.63,-0.36,-100.96
72540,770.98,768.25,759.68,756.11,763.75,55.66,-837.89,562.99,3.37,4.74,4.06,-90.06
72575,770.20,768.50,760.03,756.22,763.74,48.34,-846.19,555.66,1.84,5.56,1.62,-82.34
72609,770.30,768.42,759.96,756.13,763.70,39.06,-859.86,547.85,-5.76,0.72,0.00,-82.32
72643,770.31,768.29,759.87,756.04,763.63,58.59,-871.09,530.27,-4.18,1.66,-1.81,-82.30
72677,769.88,768.31,760.03,756.15,763.59,50.29,-869.14,546.87,5.37,0.85,-1.48,-78.48
72712,769.20,768.31,760.27,756.19,763.49,55.66,-852.54,555.66,4.15,-1.76,-1.14,-70.97
72746,768.13,768.62,760.65,756.42,763.46,48.34,-855.47,547.36,3.87,1.23,-2.40,-63.69
72779,767.35,768.98,760.88,756.62,763.46,39.06,-856.93,550.29,-0.20,3.33,2.21,-61.00
72813,767.09,769.23,761.01,756.65,763.50,41.50,-864.75,541.02,-1.48,2.57,1.34,-59.37
72847,766.87,769.26,761.20,756.84,763.54,38.09,-862.79,548.34,3.33,1.65,-3.12,-56.99
72881,766.60,769.39,761.28,756.96,763.56,33.20,-861.33,548.83,1.01,-0.47,1.87,-56.72
72914,766.39,769.55,761.28,757.02,763.56,47.85,-859.37,550.78,-0.29,0.97,-1.24,-58.40
72948,765.98,769.85,761.47,757.15,763.61,45.90,-859.37,543.95,-1.15,2.69,3.84,-56.36
72982,765.44,770.03,761.65,757.26,763.60,37.11,-856.93,552.73,0.02,2.86,1.63,-53.21
73016,764.89,770.17,761.94,757.36,763.59,44.92,-844.73,546.39,2.37,2.66,-0.06,-46.68
73050,764.40,770.14,762.04,757.52,763.53,50.78,-845.70,552.25,0.66,3.88,1.18,-44.45
73084,764.35,770.33,761.98,757.60,763.56,50.29,-855.47,563.48,-2.40,1.21,-0.02,-48.55
73118,764.19,770.45,762.08,757.55,763.57,42.97,-854.00,553.22,-1.40,3.17,2.43,-45.82
73152,763.91,770.62,762.17,757.66,763.59,52.25,-865.23,555.18,2.73,2.17,0.51,-45.64
73186,763.58,770.70,762.24,757.75,763.57,39.55,-848.63,549.32,2.84,2.68,0.94,-44.73
73220,763.15,770.77,762.43,757.85,763.55,28.32,-844.24,556.64,3.76,3.49,1.60,-40.43
73254,762.81,770.97,762.57,757.93,763.57,40.53,-846.68,558.11,0.25,1.17,-0.34,-38.78
73289,762.51,771.14,762.53,758.01,763.55,44.92,-856.45,550.78,3.81,0.05,0.60,-41.12
73323,762.16,771.31,762.70,758.24,763.60,44.43,-844.24,562.50,1.53,1.15,-0.17,-40.40
73357,761.90,771.41,762.86,758.25,763.61,41.02,-858.89,556.64,1.25,0.13,-0.82,-36.51
73391,761.70,771.54,763.00,758.24,763.62,31.25,-854.98,539.55,0.44,-1.37,0.85,-33.15
73427,761.48,771.73,763.07,758.39,763.67,27.34,-862.79,550.29,1.45,1.55,-1.05,-34.56
73462,761.26,771.92,763.21,758.43,763.71,40.04,-847.17,552.25,1.21,2.85,0.37,-32.24
73496,761.13,772.15,763.34,758.62,763.81,49.32,-856.45,552.25,-0.54,3.36,1.60,-33.43
73530,760.87,772.44,763.56,758.72,763.90,39.55,-853.03,563.48,0.63,2.93,1.95,-30.71
73564,760.59,772.60,763.67,758.80,763.91,43.46,-848.63,565.43,1.23,2.45,2.91,-29.54
73599,760.46,772.81,763.80,758.88,763.99,46.39,-863.77,554.69,0.48,-0.42,1.50,-28.57
73633,760.39,773.06,763.95,758.98,764.10,41.50,-842.77,551.76,1.73,2.47,-0.44,-28.12
73667,760.27,773.11,764.04,758.93,764.09,41.99,-844.24,549.32,-0.41,2.74,0.76,-25.06
73701,760.25,773.23,764.12,759.00,764.15,37.11,-861.33,542.97,0.05,2.66,2.46,-25.09
73736,760.17,773.31,764.29,759.00,764.19,44.92,-860.84,545.90,-1.04,1.18,0.48,-21.21
73770,760.13,773.55,764.42,759.14,764.31,42.97,-852.54,554.20,0.76,2.31,1.47,-21.91
73804,759.92,773.64,764.55,759.23,764.34,30.27,-851.56,546.39,1.62,1.01,-0.62,-19.93
73838,759.78,773.78,764.70,759.26,764.38,40.04,-848.63,570.80,1.05,-0.36,1.71,-17.20
73873,759.51,773.83,764.92,759.29,764.39,39.55,-864.75,544.92,1.22,-0.25,0.79,-11.78
73907,759.29,773.93,765.24,759.44,764.47,31.74,-868.16,547.36,1.61,4.44,0.56,-6.00
73941,758.95,773.99,765.62,759.57,764.53,32.23,-856.45,561.52,2.44,1.90,-0.13,2.23
73975,758.78,773.97,765.85,759.58,764.54,37.60,-844.73,569.34,-0.81,1.04,-0.76,8.57
74010,758.64,773.96,766.07,759.60,764.57,30.27,-851.07,556.64,1.58,2.41,-0.30,14.31
74044,758.54,773.93,766.36,759.57,764.60,33.69,-855.96,551.76,0.41,1.14,0.66,22.67
74078,758.58,773.78,766.51,759.63,764.63,22.46,-846.68,553.71,0.93,1.02,1.82,26.41
74112,758.77,773.73,766.71,759.57,764.70,34.18,-854.00,559.08,-0.12,2.23,-1.98,32.16
74147,758.86,773.61,766.88,759.63,764.74,41.50,-850.59,542.97,2.61,-1.18,-2.02,36.01
74181,758.93,773.52,767.07,759.64,764.79,33.20,-848.14,556.64,1.24,0.73,0.27,41.27
74215,759.00,773.31,767.13,759.52,764.74,38.57,-853.03,561.52,-1.39,0.21,1.02,45.87
74249,759.13,773.19,767.09,759.42,764.70,41.99,-841.31,554.69,1.64,2.88,1.64,46.90
74284,759.20,772.95,767.19,759.33,764.67,49.80,-855.96,555.66,0.18,1.85,-1.31,52.39
74318,759.46,772.66,767.00,759.16,764.57,36.62,-846.19,560.06,-0.15,0.32,-1.28,51.54
74352,759.85,772.35,767.00,759.13,764.58,41.99,-848.63,569.34,-2.89,1.48,0.40,53.17
74388,760.29,772.11,766.94,759.00,764.58,45.90,-854.98,562.99,1.17,1.82,0.86,53.92
74422,760.70,771.75,766.80,758.90,764.54,44.92,-835.45,562.01,0.12,1.45,0.34,53.48
74456,761.28,771.36,766.62,758.56,764.46,41.02,-840.82,555.18,0.88,2.80,-1.12,55.23
74489,761.77,770.91,766.41,758.42,764.38,39.55,-844.73,567.38,-1.84,-1.34,0.92,53.94
74523,762.51,770.50,766.11,758.09,764.30,44.43,-844.73,549.32,0.44,0.06,-2.52,51.96
74557,763.27,770.04,765.86,757.83,764.25,36.13,-854.49,556.15,-0.54,-1.31,-2.08,50.79
74590,764.00,769.71,765.65,757.63,764.25,49.32,-855.47,542.48,0.11,-0.93,-4.18,48.41
74625,764.61,769.32,765.58,757.45,764.24,50.29,-841.80,569.34,0.54,0.82,0.27,50.49
74659,764.98,769.15,765.44,757.36,764.23,54.20,-848.14,559.57,0.47,-0.81,-0.83,48.58
74693,765.30,768.97,765.33,757.31,764.23,45.41,-854.49,570.31,0.11,-0.52,-0.74,46.72
74727,765.46,768.88,765.27,757.23,764.21,45.41,-839.84,569.34,-1.10,0.09,0.25,46.75
74760,765.59,768.67,765.24,757.19,764.18,52.73,-852.05,552.25,2.29,1.21,-0.53,47.65
74794,765.71,768.58,765.13,757.10,764.13,65.43,-842.77,561.52,0.12,1.15,-1.58,46.65
74828,765.87,768.58,765.13,757.03,764.16,68.85,-854.49,553.22,-1.04,0.89,3.89,46.98
74863,766.10,768.51,765.12,757.01,764.18,45.90,-860.84,562.01,1.89,-0.08,0.60,46.82
74897,766.22,768.46,765.14,757.00,764.20,50.78,-843.75,548.83,-0.94,0.18,-0.44,47.53
74931,766.43,768.35,765.00,756.95,764.18,52.73,-838.87,559.08,-1.42,1.66,-0.84,44.90
74965,766.56,768.19,765.05,756.91,764.18,59.57,-854.49,563.96,0.83,2.89,-0.31,47.70
75000,766.82,768.12,764.96,756.85,764.19,58.59,-846.68,558.59,1.73,2.26,-1.35,45.92
75034,767.12,767.98,764.95,756.85,764.23,57.13,-843.75,561.04,-0.32,0.06,-1.07,45.73
75068,767.36,767.95,764.89,756.85,764.26,57.62,-849.61,552.73,-0.61,-1.01,-1.18,43.74
75102,767.68,767.82,764.86,756.78,764.29,56.15,-841.80,561.52,1.34,2.31,-1.72,44.03
75137,767.88,767.72,764.79,756.70,764.27,68.85,-847.66,549.80,2.21,0.50,-3.34,43.39
75171,768.07,767.55,764.71,756.72,764.26,46.39,-854.00,554.69,0.40,0.11,0.15,41.92
75205,768.15,767.53,764.66,756.72,764.27,47.85,-860.84,556.15,0.66,0.76,1.66,40.62
75239,768.17,767.53,764.60,756.58,764.22,66.89,-841.80,555.18,-1.00,0.65,-0.02,40.96
75274,768.23,767.51,764.60,756.55,764.22,57.62,-854.49,551.76,-1.60,2.00,-0.30,41.42
75308,768.40,767.55,764.64,756.54,764.28,51.27,-848.14,543.95,-0.27,0.98,-2.45,41.69
75344,768.50,767.49,764.62,756.60,764.30,52.73,-851.07,562.01,0.15,0.51,0.97,40.41
75378,768.74,767.55,764.58,756.62,764.37,60.55,-846.19,565.43,-0.08,-1.42,-1.45,37.76
75412,768.89,767.51,764.60,756.61,764.40,52.25,-852.54,563.48,0.75,0.49,0.89,38.48
75447,768.96,767.57,764.61,756.66,764.45,48.83,-851.56,545.41,-1.25,1.47,-1.25,37.16
75481,768.91,767.61,764.61,756.61,764.43,63.96,-840.82,552.73,0.50,1.27,0.49,37.71
75515,769.09,767.57,764.57,756.64,764.47,49.80,-858.40,561.04,0.95,3.06,-0.70,35.99
75549,769.07,767.61,764.63,756.60,764.48,51.76,-840.82,561.04,0.52,1.43,-3.39,37.86
75584,769.12,767.59,764.63,756.62,764.49,68.85,-853.52,557.13,1.72,2.47,-0.12,37.50
75618,769.12,767.61,764.70,756.64,764.51,33.69,-844.24,573.73,0.98,1.19,2.66,38.82
75652,769.35,767.60,764.73,756.65,764.58,76.17,-848.63,552.25,-0.79,-0.60,0.07,38.56
75686,769.61,767.57,764.65,756.58,764.60,43.46,-832.52,556.15,0.27,-0.10,2.83,36.91
75721,770.11,767.44,764.68,756.55,764.70,62.99,-849.61,554.69,-1.29,-1.65,-0.36,37.49
75755,770.69,767.38,764.55,756.58,764.80,65.43,-844.24,551.27,-0.29,0.65,2.09,32.30
75789,771.44,767.21,764.45,756.48,764.89,56.15,-853.03,559.57,-3.02,-0.92,-0.12,30.26
75823,772.08,766.84,764.24,756.24,764.85,64.94,-836.91,555.18,-0.24,1.54,-0.44,29.31
75858,772.30,766.67,763.99,756.13,764.77,68.85,-849.12,558.11,-2.04,-0.82,-0.37,25.27
75892,772.46,766.53,763.91,755.97,764.72,57.13,-852.05,546.87,-2.95,1.33,0.89,26.16
75926,772.66,766.47,763.81,755.85,764.70,52.25,-848.14,550.29,-0.37,2.15,1.44,25.25
75960,772.68,766.43,763.81,755.78,764.68,68.36,-856.93,567.87,0.00,3.58,2.00,26.48
75995,772.70,766.48,763.89,755.81,764.72,72.27,-847.17,552.25,-1.38,1.15,-1.99,27.54
76029,772.67,766.47,763.80,755.81,764.69,61.52,-855.47,543.46,-1.37,-1.24,-1.22,25.47
76062,772.53,766.53,763.89,755.84,764.70,58.11,-857.42,552.25,1.11,0.37,0.21,27.24
76096,772.66,766.55,763.92,755.95,764.77,66.89,-857.91,548.34,1.43,-0.18,1.97,25.72
76130,772.81,766.55,763.90,755.97,764.81,69.34,-848.63,552.25,2.12,0.82,-0.97,24.60
76164,772.74,766.50,763.94,755.97,764.79,55.18,-850.10,567.38,-2.13,1.22,1.89,26.15
76197,772.46,766.59,764.01,755.99,764.76,61.52,-865.72,552.73,-0.05,0.79,0.73,27.88
76231,772.44,766.63,764.07,756.06,764.80,63.96,-858.40,562.01,1.96,1.36,0.92,28.10
76265,772.55,766.59,764.10,756.11,764.84,60.55,-851.07,552.25,2.24,1.05,-0.49,27.98
76301,772.66,766.69,764.06,756.12,764.88,65.43,-864.75,552.25,0.98,1.03,-0.53,25.87
76335,772.78,766.71,764.09,756.12,764.92,55.66,-856.45,559.08,0.99,0.41,-0.44,26.05
76369,772.69,766.69,764.18,756.05,764.90,58.59,-858.40,547.36,-2.62,-3.09,2.42,29.59
76403,772.60,766.76,764.10,756.14,764.90,74.22,-850.59,548.83,1.83,-0.24,0.43,25.96
76437,772.44,766.70,764.09,756.08,764.83,68.36,-855.47,552.25,-2.15,1.47,0.43,27.83
76471,772.35,766.75,764.03,756.12,764.82,55.18,-848.14,547.85,-4.85,1.63,-0.85,25.59
76505,772.42,766.77,763.97,756.08,764.81,72.75,-850.59,546.87,-3.61,4.38,-0.30,24.10
76539,772.36,766.78,763.82,756.09,764.76,56.64,-859.86,547.36,-5.85,0.98,1.59,20.56
76573,772.24,766.85,763.61,756.21,764.73,46.39,-869.14,549.32,-3.63,-1.94,-0.44,13.39
76608,772.15,766.97,762.71,756.53,764.59,77.15,-869.14,538.09,-0.96,2.89,-1.07,-14.47
76642,772.20,767.16,761.17,757.11,764.41,65.92,-855.96,548.83,3.18,1.09,-1.92,-62.98
76676,772.46,767.14,759.84,757.46,764.23,60.55,-855.47,543.46,-0.58,2.82,-3.82,-102.07
76710,772.50,767.12,759.02,757.83,764.12,82.52,-836.43,555.66,1.52,2.23,-0.85,-127.86
76745,772.56,767.11,758.54,758.09,764.07,41.02,-864.26,540.53,-0.15,1.88,-1.45,-143.88
76779,772.68,767.09,758.14,758.33,764.06,58.11,-853.52,549.32,1.44,2.27,-0.70,-157.72
76813,772.84,766.88,757.92,758.50,764.03,67.87,-850.59,552.73,1.05,2.36,-2.26,-164.50
76847,772.76,766.86,757.53,758.57,763.93,53.71,-885.74,545.90,0.35,1.96,1.98,-174.84
76882,772.70,766.74,757.73,758.64,763.95,52.25,-845.70,554.69,2.85,0.19,-0.27,-169.49
76916,772.86,766.73,758.13,758.36,764.02,59.57,-843.75,570.80,4.02,-3.53,3.63,-156.10
76950,772.93,766.71,758.65,758.04,764.08,66.41,-853.03,553.71,4.56,-2.49,1.43,-138.32
76984,772.94,766.68,759.12,757.83,764.14,76.17,-847.66,556.64,0.71,-1.02,-1.56,-123.44
77019,773.06,766.69,759.35,757.59,764.17,81.54,-843.75,562.01,3.70,-0.15,1.56,-114.57
77053,773.13,766.64,759.43,757.52,764.18,69.34,-850.10,564.45,1.00,2.60,-1.24,-111.46
77087,773.33,766.54,759.55,757.39,764.20,69.34,-841.80,571.78,2.12,-0.62,-1.27,-106.48
77121,773.56,766.57,759.56,757.34,764.26,69.82,-828.61,555.18,1.16,2.75,2.40,-106.47
77156,773.56,766.49,759.65,757.25,764.24,70.31,-845.21,554.20,0.22,-0.60,-0.69,-102.37
77190,773.66,766.43,759.72,757.37,764.29,71.29,-848.14,551.76,1.66,0.98,-0.04,-102.01
77224,773.82,766.41,759.73,757.28,764.31,61.04,-841.80,549.80,1.92,2.33,-0.15,-101.04
77260,773.85,766.35,759.71,757.31,764.31,80.08,-842.29,556.15,3.03,1.14,0.94,-101.70
77294,773.92,766.46,759.71,757.25,764.33,71.29,-861.82,549.80,1.37,-0.05,-0.82,-101.59
77329,773.93,766.43,759.73,757.36,764.36,66.89,-856.93,546.39,1.88,0.86,0.42,-102.70
77363,773.97,766.46,759.82,757.39,764.41,72.27,-858.40,557.62,-0.72,1.77,1.17,-101.41
77397,773.97,766.50,759.81,757.45,764.43,61.52,-841.80,549.80,-0.34,2.08,-0.99,-102.72
77431,774.09,766.42,759.83,757.40,764.43,62.01,-844.24,547.85,0.66,1.11,0.05,-101.18
77466,774.19,766.50,759.83,757.40,764.48,60.55,-850.10,563.96,0.62,1.28,-1.00,-102.30
77500,774.25,766.45,759.88,757.42,764.50,75.68,-864.75,549.32,1.11,2.37,2.70,-101.05
77534,774.38,766.45,759.91,757.43,764.54,76.66,-843.26,566.41,-0.08,2.11,-0.96,-100.96
77568,774.44,766.48,759.95,757.49,764.59,61.04,-851.07,570.80,1.39,0.24,-0.07,-101.29
77603,774.39,766.54,759.92,757.53,764.59,83.01,-830.57,560.55,-0.70,1.56,1.47,-103.00
77637,774.32,766.50,760.05,757.62,764.62,73.24,-844.24,568.85,2.02,3.18,1.25,-100.59
77671,774.33,766.60,760.09,757.63,764.66,66.89,-851.07,554.69,1.27,3.54,1.48,-100.31
77705,774.34,766.64,760.11,757.75,764.71,81.54,-850.59,559.08,0.07,0.56,-0.63,-101.93
77739,774.26,766.59,760.20,757.72,764.69,68.85,-833.50,564.45,1.44,0.40,-0.02,-98.62
77772,774.22,766.59,760.28,757.83,764.73,57.62,-842.77,567.87,1.87,1.37,4.37,-98.27
77806,774.01,766.57,760.31,757.96,764.71,71.29,-851.56,558.59,-1.27,0.13,0.09,-98.41
77840,774.03,766.61,760.38,758.04,764.77,71.78,-849.61,566.41,1.26,1.32,-2.76,-98.27
